image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_050.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,11.100924207253223,-11.410674137257041,9.252172,-1.1480953,0.1830175898941726,0.1830175898941726
image_051.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-27.63676995373407,5.321558718615281,-1.4382622,-5.7652855,0.40622252883551724,0.40622252883551724
image_052.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-53.15558649629296,7.792519130309796,-0.9348955,-5.6431346,0.35668844086195406,0.35668844086195406
image_053.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-33.363278627593736,2.2240191497661277,-2.0655556,-5.095366,0.4747084091828214,0.4747084091828214
image_054.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-37.56695248169626,13.732631388073013,2.0788248,-6.0580535,0.16081449837453654,0.16081449837453654
image_055.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-34.895872799822094,20.1140950161198,1.3364373,-4.807596,0.1034686677826252,0.1034686677826252
image_056.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-16.71691271917829,22.296243231616078,0.069479756,-5.7316184,0.19840157270454706,0.19840157270454706
image_057.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-24.28910592770709,14.191067629478619,1.2688937,-5.472104,0.05623994878868699,0.05623994878868699
image_058.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-4.816046819225099,-1.4177344305498758,-1.5287737,1.433545,0.5666271786137713,0.5666271786137713
image_059.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-4.551045753636889,15.019316475545192,2.1656969,-3.649501,0.17161801400824983,0.17161801400824983
