image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_134.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-30.77755475548349,-0.7108206707440183,-1.5686255,4.436461,0.7870934111289868,0.7870934111289868
image_135.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-19.55540824316616,1.0590821923390799,0.4249121,3.2414117,0.8349266140975148,0.8349266140975148
image_136.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-9.17886477109298,-5.539351910336826,3.6932604,1.5011977,0.6634719996260372,0.6634719996260372
image_137.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-24.066811227204646,-4.289182826272411,2.6740556,2.0494237,0.8806557694914166,0.8806557694914166
image_138.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-12.505593652213182,-9.911590701504494,4.0158825,0.6249301,0.47418625964464156,0.47418625964464156
image_139.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-24.175488261883597,-8.099089123669073,4.5928373,0.7076866,0.4599075692078397,0.4599075692078397
image_140.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-21.706331680112047,-4.125134305251152,3.3964903,2.9144225,0.7984712039480107,0.7984712039480107
image_141.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-21.62164497854367,2.168377321884624,-3.0480206,4.268798,0.5497255146753199,0.5497255146753199
image_142.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-18.84573003879206,3.172058518425946,-1.9516321,3.9013226,0.7329138588762765,0.7329138588762765
image_143.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-23.130549492669342,3.8799010709820054,0.9680829,5.8313184,0.6522738062762877,0.6522738062762877
image_144.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-23.617451475127346,-6.528456026345447,6.924087,4.3257937,0.6517743658026545,0.6517743658026545
image_145.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-16.848314534376037,-7.958303745820663,7.5653605,3.9960778,0.5399260702334683,0.5399260702334683
image_146.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-27.47584178735103,-1.821738845405042,1.3030947,3.024714,1.131482075030385,1.131482075030385
image_147.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-31.744141412248368,2.444813427095771,-0.32885626,3.0518196,0.6412540890555751,0.6412540890555751
image_148.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-15.754015235292837,-6.1720346102062145,5.6505437,3.9845307,0.5914038886436653,0.5914038886436653
image_149.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-22.779502851225438,-7.920806319922674,6.2772336,3.6436105,0.6601337407077392,0.6601337407077392
image_150.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-26.259653560857696,-3.5094627141551613,5.7325087,4.468811,0.8217440781240296,0.8217440781240296
image_151.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,1.3150238109684802,6.7504955184865505,-6.38311,0.034690674,0.5116090588579618,0.5116090588579618
image_152.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-5.977338485116834,4.590737261164557,-0.8683577,6.080547,0.603049964590282,0.603049964590282
image_153.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-13.51874664603521,14.402856745685076,-6.2914124,1.5551432,0.2557977124271825,0.2557977124271825
image_154.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-2.7902378047822944,2.0875640085295264,-2.8782587,5.7186303,0.6983002394961002,0.6983002394961002
image_155.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-14.621085053908178,11.890626941201097,-5.9367,1.9660418,0.251210299713738,0.251210299713738
image_156.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-24.185457011383182,-2.573366534479164,-4.984754,6.727973,0.9166535271681315,0.9166535271681315
image_157.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-15.004839993118475,6.299525023263832,-5.2844863,3.7381182,0.21931400645936516,0.21931400645936516
image_158.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-20.14461692781632,4.8738061581705745,-7.3183722,-0.78985506,0.6279829139577886,0.6279829139577886
image_159.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,2.419511208841743,-5.977193724805861,6.623743,-1.0075245,0.36537589491038047,0.36537589491038047
image_160.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-7.438057561470798,9.180334913474967,-7.730404,3.971591,0.2954714707630155,0.2954714707630155
image_161.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-16.34060386787688,8.823030233707527,-6.8526716,3.7420301,0.2847596635445597,0.2847596635445597
image_162.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-19.602016294451595,7.921204575601951,-5.289884,2.286193,0.31509400197803794,0.31509400197803794
image_163.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-22.709904939894432,1.3439266528516902,-6.8686776,6.6025805,0.7060304979204117,0.7060304979204117
image_164.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,6.641423368196544,-0.30627384571723565,-2.8828318,6.1005206,0.9891993879343253,0.9891993879343253
image_165.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-3.3233536076704127,5.7922933057823895,-6.868841,4.426535,0.3329396190096865,0.3329396190096865
image_166.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-21.109228303241697,1.7638805122403707,-6.2616577,6.305019,0.6648348142379616,0.6648348142379616
image_167.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-15.118075593076908,5.432857923063613,-8.847089,1.6351805,0.5842477716234605,0.5842477716234605
image_168.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-18.07504048356529,9.023813561977496,-8.557368,1.3622876,0.5727295803800492,0.5727295803800492
image_169.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-8.7485526796957,0.4906892687868757,-1.2141875,6.0934196,0.7499126670536649,0.7499126670536649
image_170.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-26.011047691923427,2.955118420888644,-5.531989,4.962336,0.39512735715881464,0.39512735715881464
image_171.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-6.89335708284263,4.290655485738659,-4.5936217,4.9290905,0.455655431022271,0.455655431022271
image_172.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-19.973148671287902,7.362208950151941,-8.041902,0.9624858,0.41711652193902216,0.41711652193902216
image_173.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-11.715732874554394,0.7503650090302114,-4.982251,5.6327662,0.6900899719949802,0.6900899719949802
image_174.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-20.46457436152942,-1.3360206432575334,5.9865336,-8.415765,0.9022175093826827,0.9022175093826827
image_175.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-17.06273310348305,9.662914545349741,-8.290257,1.4925896,0.5384445769434583,0.5384445769434583
image_176.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-17.231869893840454,10.16926880211964,-7.4853888,3.094484,0.3042314095622466,0.3042314095622466
image_177.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,1.981370599261314,-1.9364637041037847,3.1914618,-2.7866685,0.7098450135421975,0.7098450135421975
image_178.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-22.490827595727495,7.552426973181259,-5.4589286,3.0157318,0.24807473172880068,0.24807473172880068
image_179.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-14.933874823770394,3.1698509950474887,-9.261928,4.0079427,0.6584123306581822,0.6584123306581822
image_180.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,10.32649500299285,8.966400176514236,-5.885619,-0.022401191,0.4970795338621907,0.4970795338621907
image_181.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-19.431631267175693,13.292112243527688,-7.6885886,1.5306869,0.33575392396380954,0.33575392396380954
image_182.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-21.938351757573145,-1.572621694724516,1.3223187,2.23408,1.1100791086421833,1.1100791086421833
image_183.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-4.971277198281174,7.267691362277496,-6.4395475,-1.3598543,0.5187780641762786,0.5187780641762786
image_184.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-7.799641467518656,4.543344578869211,-9.026523,0.3019618,0.5202329055338776,0.5202329055338776
image_185.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,-14.130675926535309,-0.6074122408238265,-7.031459,7.0279064,0.8831567020612403,0.8831567020612403
