image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_044.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,53.49708265670434,2.0544913570901415,9.177864,1.4119356,0.6810744120135074,0.6810744120135074
image_045.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,58.75425519744182,-0.7287521259186379,8.615095,0.76184607,0.39703297794283954,0.39703297794283954
image_046.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,59.70648573666142,-0.8396887143476237,8.863969,0.72465706,0.4304755961916513,0.4304755961916513
image_047.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,27.133905251090162,-2.8493035683917998,5.2615814,-2.5435507,0.6464871493081512,0.6464871493081512
image_048.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,44.031896816089954,-10.249351698609964,5.3527913,-7.0811586,0.5328889141790125,0.5328889141790125
image_049.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,59.473636308446444,-1.0936970984439127,9.915129,1.0312428,0.7371915615777194,0.7371915615777194
image_050.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,36.44961811707337,-6.635617203393457,9.054391,-0.42061204,0.10786430550851822,0.10786430550851822
image_051.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-8.352674362336046,-4.430097428367888,0.04589218,-7.629252,1.0284764637116723,1.0284764637116723
image_052.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-20.549652164447014,-9.35999396847769,2.378336,-8.937147,0.8195235345252407,0.8195235345252407
image_053.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-9.67742209349798,-4.511828899034635,1.0899427,-6.1090345,0.9331119643816902,0.9331119643816902
image_054.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-25.51488355892393,-12.790552701034423,2.0262043,-7.3246446,0.8092382860558531,0.8092382860558531
image_055.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-9.497438179718682,-7.181410257314547,1.0732564,-6.2629232,0.7777181034684142,0.7777181034684142
image_056.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,1.0660181798167223,-3.025028945745859,1.1905367,-9.319994,1.0250256426868405,1.0250256426868405
image_057.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-7.724138568129231,-9.535458366075442,3.642575,-8.055527,0.7372404929155537,0.7372404929155537
image_058.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,11.429451709130365,-0.026442600893050974,-1.4535342,-8.161394,1.3460981386821778,1.3460981386821778
