image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_161.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-15.929780995357746,1.4694381542700723,-9.264421,-2.0896974,0.6025345422173428,0.6025345422173428
image_162.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-12.445569992130931,-0.8930132549882389,5.950524,1.0575331,0.8683767833933527,0.8683767833933527
image_163.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-9.992382612721734,4.393324482545149,3.9150443,-6.7892585,0.469273874561992,0.469273874561992
image_164.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-15.254660469001719,1.7232132328012248,4.8065853,-2.118761,0.877443043636905,0.877443043636905
image_165.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-10.449350782404084,2.217165377839344,5.922617,-3.6479347,0.8182166510947847,0.8182166510947847
image_166.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-8.025636900304653,0.2499395990365223,3.8845537,-1.9366206,0.9947401142108376,0.9947401142108376
image_167.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-22.724955996952133,11.265747830701523,1.4282947,-5.171066,0.12176711697343223,0.12176711697343223
image_168.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-23.981349064566547,11.507424989751062,1.2853851,-5.096521,0.09152302360957865,0.09152302360957865
image_169.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-11.183829466727905,-0.5712786533696299,1.2939744,8.908518,1.2275973094098955,1.2275973094098955
image_170.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-17.279888868313982,4.1566290902161445,4.347484,-6.6643357,0.7326093117434775,0.7326093117434775
image_171.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-9.320388106428682,-5.503657577954673,1.2759935,3.869026,0.30186858621996293,0.30186858621996293
