image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_098.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,59.66226061609983,-0.65599570333895,0.18791576,-2.7685792,0.7229901995508548,0.7229901995508548
image_099.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,8.265657680167179,-7.256327318019387,0.97867215,7.0919805,0.33486558790888965,0.33486558790888965
image_100.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,48.08882945528964,-4.478145881954767,-0.7746159,0.25226516,0.2140653104274025,0.2140653104274025
image_101.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-34.439506355133666,-0.38295428503694134,0.7355493,11.475918,0.9320202159472639,0.9320202159472639
image_102.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-2.9691037442984025,-8.137936608410516,-0.73821026,8.37233,0.35292342775315044,0.35292342775315044
image_103.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-35.48534688771431,-6.766661254684918,0.29656148,2.617015,0.0710332991367687,0.0710332991367687
image_104.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-32.12791466646475,0.6900508241808082,2.1402957,-1.9957713,0.8546784234164816,0.8546784234164816
image_105.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-15.647275734086518,-4.555446074905838,-0.4780793,1.0378267,0.254205810261281,0.254205810261281
image_106.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-21.77474146900407,-0.47055116947715675,3.880074,-1.3588607,0.749124631094947,0.749124631094947
image_107.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-10.753934234553812,-1.847762832061351,-2.1398082,1.9322011,0.5541015802729509,0.5541015802729509
image_108.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-17.68613088746004,-1.7418752916076896,-1.7554082,9.864517,0.7359536629508322,0.7359536629508322
image_109.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-33.33615740327123,-1.3653738658264523,-2.1576664,9.991121,0.7590410575366171,0.7590410575366171
image_110.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-12.756441717257456,0.9138033803894384,-2.7559035,-15.859564,0.5540890864556238,0.5540890864556238
image_111.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-26.18191257843552,2.761885268476633,-3.0558197,-15.053109,0.4459672410047082,0.4459672410047082
image_112.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-33.16893935238831,-5.322593094140065,-1.3874024,2.875667,0.24298695039185858,0.24298695039185858
image_113.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-11.847402642373183,-5.557389044213955,-0.4067253,1.5156661,0.28421807344767125,0.28421807344767125
image_114.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-14.559066746550481,-0.7805945595433033,3.4242105,-1.2840965,0.6513512197620077,0.6513512197620077
image_115.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-33.70877308843305,1.7634387939408345,-2.8560646,-15.442671,0.5054921214081067,0.5054921214081067
image_116.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-20.967162941288713,-3.25730945141117,-0.9808344,3.3626416,0.21773994851439438,0.21773994851439438
image_117.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-21.594431605357524,-5.527283333665998,-1.8588349,8.252257,0.355014684738321,0.355014684738321
image_118.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-18.391483169453675,-3.4426794396528835,1.7544283,9.716836,0.5376742036206279,0.5376742036206279
image_119.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-11.187799936240559,-8.018262688288052,-0.43243006,2.5897622,0.15220829032225924,0.15220829032225924
image_120.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-33.00147583764379,-3.5148528673796675,3.1636155,3.738494,0.3205366513536573,0.3205366513536573
