image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_121.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,23.372900394410294,-3.9668007934118052,6.3483973,4.794157,0.7011398200797843,0.7011398200797843
image_122.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,6.382899844555996,5.951004622060245,-2.849581,3.5977032,0.4259071115961023,0.4259071115961023
image_123.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,24.94429953073889,-8.85924188662108,5.0264134,2.6091096,0.32230321565165876,0.32230321565165876
image_124.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,14.59619779495406,-0.5128348595954383,1.20205,2.4962714,0.7693819233632269,0.7693819233632269
image_125.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,16.55724617296222,-8.899234934538978,5.9516625,2.6270378,0.5970960553874876,0.5970960553874876
image_126.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-43.06735675851694,3.316428283453838,-7.768605,-0.6228047,0.8136229400641183,0.8136229400641183
image_127.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-19.716753145929797,6.037712432945306,-7.1367726,1.0122571,0.5110611671550804,0.5110611671550804
image_128.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-15.708644910815137,3.1842111877800634,-6.05178,-0.0823303,0.8752327446442052,0.8752327446442052
image_129.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-16.33923289156931,3.002727118363636,-2.1481087,-8.009603,0.31295046884611843,0.31295046884611843
image_130.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-20.50313580263984,12.601410032680276,-6.1511226,0.84019995,0.49986477585173883,0.49986477585173883
image_131.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-17.519346719854845,6.574144579804919,-6.385896,2.74413,0.43561312951796216,0.43561312951796216
image_132.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,2,-31.618953408551494,1.183947121823997,-5.1502056,-4.007593,0.647110539490351,0.647110539490351
image_133.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-40.51422092556719,-0.5592015030326315,-4.211681,-7.756723,0.9897247809579571,0.9897247809579571
image_134.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-26.84339111142642,1.915073377130541,-6.0367637,-2.53516,0.9149564432005998,0.9149564432005998
image_135.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-25.476321882674057,2.982118684287048,-1.0240697,-8.325861,0.3681088931646075,0.3681088931646075
image_136.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-20.26220588719266,3.6115188250464505,-1.3738765,-8.814851,0.463503973286687,0.463503973286687
image_137.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-24.916594373970234,4.19715275312211,-1.736083,-7.9700603,0.30069994652663634,0.30069994652663634
image_138.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-14.725946084417972,7.050061806694595,-1.6986653,-7.102392,0.2064528572800085,0.2064528572800085
image_139.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-31.378063859160246,-1.0677053004431303,-8.215811,-1.5446035,1.0963717971373679,1.0963717971373679
image_140.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-30.427406121492318,-0.8035244572049692,-2.2948868,-5.46759,0.3304979947552633,0.3304979947552633
image_141.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,2,-12.05761939082018,0.4549421454274905,-4.448633,-4.10859,0.5276863986650091,0.5276863986650091
image_142.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-20.541265301694576,1.4648858631243873,-0.47214845,-8.280373,0.4349078816862335,0.4349078816862335
image_143.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-38.30862515627298,-4.2908960254740816,-3.0598211,-4.625369,0.6235468930494603,0.6235468930494603
image_144.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-4.690121166599248,10.223912861908982,-5.614711,2.241252,0.2558973512448335,0.2558973512448335
