image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_140.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,42.03979613806373,-7.456014028567229,-7.131856,-2.3846145,0.22811711489523723,0.22811711489523723
image_141.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,43.65088841828469,-5.114702455080653,-7.2804055,-2.1953762,0.22732368667506841,0.22732368667506841
image_142.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,51.46880394618633,-0.2279747522979339,1.351393,-3.2084007,1.0517220202346815,1.0517220202346815
image_143.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,40.46288523568163,-5.597461462797083,-8.738353,-2.8784401,0.2855431073558198,0.2855431073558198
image_144.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,30.878636141519884,-4.76282782271541,-9.238238,-5.739441,0.2675894760251978,0.2675894760251978
image_145.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,14.234099752599239,-9.861865982928267,-8.494229,-6.1541934,0.19658410688236272,0.19658410688236272
image_146.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,39.91132244754485,-2.801658814299032,0.5701397,-2.9554262,1.3491727752361165,1.3491727752361165
image_147.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,60.40330106233354,-2.1068003237511976,1.035689,-2.4370267,1.1487308563671133,1.1487308563671133
image_148.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,15.184322476238313,-11.172394031600344,-8.56844,-4.2000585,0.11748100605809442,0.11748100605809442
image_149.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,8.49253442046991,-9.07783513308759,-8.956012,-5.192443,0.13441052285213728,0.13441052285213728
image_150.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,21.310941100553542,-9.51896580062094,-8.912783,-4.08618,0.12797796935573402,0.12797796935573402
image_151.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-21.2217611289536,10.843610644482553,7.0146937,6.904641,0.12745093641188998,0.12745093641188998
