image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_024.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,22.11806205812907,-10.577426340585689,1.5285002,6.571077,0.3151161085910339,0.3151161085910339
image_025.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,30.410483672084283,2.9077209496827194,4.8003693,-0.9192732,0.7247974537924047,0.7247974537924047
image_026.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,42.33915888650352,3.716783276381595,4.3823566,-2.2102234,0.7185522134623701,0.7185522134623701
image_027.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,48.253330706587825,4.503999142070925,4.0450363,-1.5691024,0.6247367899674285,0.6247367899674285
image_028.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,45.417365370200166,-0.9271962588447177,3.3064027,2.2208152,0.8742683601191046,0.8742683601191046
image_029.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,29.6021479814341,-1.5377660526740604,3.7248564,2.019371,0.8252217107414285,0.8252217107414285
image_030.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,37.10327132971519,-0.40309016784019697,3.434653,1.6471039,1.0159476674094186,1.0159476674094186
image_031.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,31.29554472708225,-14.713975113116488,-1.217866,4.6727176,0.3595547580143419,0.3595547580143419
image_032.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,57.7908989465083,3.8844260040842595,4.4992375,-1.8338138,0.7583645350712535,0.7583645350712535
image_033.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,43.70675838491369,0.71682865718857,3.1643336,1.2069088,1.1500747466570014,1.1500747466570014
image_034.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,39.00042145357271,2.7930635040773617,3.182604,0.49039534,1.3618068615738803,1.3618068615738803
image_035.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,43.4438268231227,-2.0231060498170113,2.8496768,2.1552193,0.7660235879633599,0.7660235879633599
image_036.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,50.17915259503446,-3.8707635324498533,3.3318963,3.444042,0.6671035057814423,0.6671035057814423
image_037.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,53.545772829416414,-5.282791725677327,2.6406538,3.2613716,0.5826443243045032,0.5826443243045032
image_038.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,35.82036727791191,8.185615805579852,2.7651808,-2.8496053,0.5273806798942449,0.5273806798942449
image_039.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,35.52818832481674,-1.9091731508186283,1.7729865,3.471782,0.7878720935409814,0.7878720935409814
image_040.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,27.944278951108316,10.976145212276261,2.5910003,-3.7909067,0.5002587557987601,0.5002587557987601
image_041.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,46.53161286464484,16.8660178372269,2.5531383,-3.1972463,0.26962622143891213,0.26962622143891213
image_042.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,39.60599785661203,1.4839577705298372,2.4852889,-1.8301748,0.9718014782929604,0.9718014782929604
image_043.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,59.34174192663474,12.223636049898996,2.7872338,-2.5883725,0.4536066447811423,0.4536066447811423
image_044.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,57.31425385569042,-3.223079312629217,3.8539238,3.4682295,0.7117345994995994,0.7117345994995994
image_045.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,28.696211483424495,-2.008762088044983,4.0885873,2.2776859,0.9003137087371649,0.9003137087371649
image_046.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,45.017982762227994,-3.0605559400589457,3.6031353,2.9635744,0.7462763918887361,0.7462763918887361
image_047.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,56.09425280069437,-7.17736238412481,2.6326869,3.0543478,0.5212094892858354,0.5212094892858354
image_048.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,65.11395737077218,5.6777384932861485,2.8626409,-1.2958006,0.6989524571203966,0.6989524571203966
image_049.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,50.63806097915226,-4.571198045534375,2.3822224,2.8429744,0.6186222835043829,0.6186222835043829
image_050.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,45.38762610632358,0.2579315156736433,4.5301175,0.28227165,1.0745816564375719,1.0745816564375719
image_051.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,0.03539657921204457,0.7863970354006771,-6.638059,-0.57800376,1.0915748325186634,1.0915748325186634
image_052.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-8.265909300939835,7.38414678747397,-3.3409657,-7.2923126,0.308701012002104,0.308701012002104
image_053.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-13.463373978679073,11.471978125361064,-2.4954658,-6.871378,0.1647132605766416,0.1647132605766416
image_054.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,2.11561559973472,3.378770780884441,-4.9848223,-5.2403865,0.5779421313377644,0.5779421313377644
image_055.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-26.088269760031462,10.204760724675094,-3.9864557,-5.9513984,0.32991060423714946,0.32991060423714946
image_056.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-5.99935243843179,6.717844352986867,-3.4004288,-7.4467287,0.298303158292888,0.298303158292888
image_057.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-20.428421846724515,7.023529289482937,-2.7144842,-8.027825,0.3410057758043997,0.3410057758043997
