image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_095.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-14.089944544573594,-1.2203451779414627,-5.549469,-14.997923,0.002626681120835306,0.002626681120835306
image_096.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-11.890655307490292,0.0058877443643849175,-2.394723,-16.889349,0.0015728666183957296,0.0015728666183957296
image_097.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-8.271677840485975,-2.308497309618371,-6.8952417,-13.867051,0.04095427927196782,0.04095427927196782
image_098.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.7912525885668025,-0.07583491570018515,0.1371812,14.525049,0.013887110749328468,0.013887110749328468
image_099.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-11.139432324520891,-2.421030688976238,-5.8493333,-13.2910595,0.03365050816137771,0.03365050816137771
image_100.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-27.880625487920675,1.1265610182384316,-0.46215373,-18.67053,0.0034398761003348044,0.0034398761003348044
image_101.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,12.650770071308427,1.0051597658572742,-0.84220415,19.88156,0.0046361847515205,0.0046361847515205
image_102.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,20.93351444273824,-1.6266636713472644,4.162695,13.1384,0.008259329498944479,0.008259329498944479
image_103.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,9.692277363021521,-2.6371814823989372,4.3005652,11.263584,0.05461033665375559,0.05461033665375559
image_104.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-58.24597612924165,0.7623087693316476,-2.182756,-18.040646,0.0008983238751520961,0.0008983238751520961
image_105.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-2.1254543913431463,3.197516005991074,0.82970333,-22.518768,0.49028033824348705,0.49028033824348705
image_106.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,33.078329840621684,-0.4876834917031431,1.6603255,15.028084,0.0019616700270317367,0.0019616700270317367
image_107.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,12.276095641650327,0.8103409010882142,0.4077133,20.260494,0.0015387400007309537,0.0015387400007309537
image_108.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,35.44729564965548,0.11605720045914873,2.0194979,16.851425,0.0008746318080808946,0.0008746318080808946
image_109.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,21.10528437265668,1.1568523611139794,0.34313494,19.640333,0.0004274825571840557,0.0004274825571840557
image_110.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,40.24435933728877,-0.07288321425023048,2.7190325,16.843666,0.001006983383099791,0.001006983383099791
image_111.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,48.92989421329963,-1.2171007015767477,2.8764222,15.064032,0.0021157096643098505,0.0021157096643098505
image_112.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,36.27186526205104,0.041683850411935154,1.6058877,16.378958,0.000808503520243975,0.000808503520243975
image_113.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,58.886046169306915,1.2154816845606884,1.7463741,18.300926,0.00020189157513095246,0.00020189157513095246
image_114.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,55.45939072262835,0.4380084515606299,1.7199455,17.252295,0.00044452224456303924,0.00044452224456303924
image_115.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,38.86164375881989,-0.9678743001963768,2.3706477,14.682738,0.0023146829483018383,0.0023146829483018383
image_116.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,31.580727736434515,-1.7101333178432405,2.7584732,13.416645,0.005030525872370073,0.005030525872370073
image_117.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,31.378116463005437,-0.9927537267476924,3.1860776,14.373057,0.0030152992941911982,0.0030152992941911982
image_118.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-7.179576562916774,-3.3767481025179076,-7.1082873,-12.937223,0.11481521391025251,0.11481521391025251
image_119.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.169430853906072,1.493810249891045,-1.0826542,22.78404,0.103463676807516,0.103463676807516
image_120.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,39.850422047108324,1.3600026760155786,1.138075,19.005219,0.0,0.0
image_121.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,32.15512452340761,1.1190622794204497,0.62434417,18.69547,0.00022647021580068927,0.00022647021580068927
