image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,61.91216023431387,3.55707712814997,-5.434002,-1.3527517,0.23866713443986232,0.23866713443986232
image_002.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,59.99233365822072,-9.75990324145862,-8.60217,0.35315785,0.4522508512327903,0.4522508512327903
image_003.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,0,32.00074610410259,-14.271866307664231,-1.3934208,6.7213817,0.5038679689208931,0.5038679689208931
image_004.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,55.95512534289626,8.604548472474635,-5.0159855,-2.828411,0.1281119251224595,0.1281119251224595
image_005.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,40.363175777978014,10.130906868131424,-5.436772,-3.9718373,0.10489705605880262,0.10489705605880262
image_006.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,58.21544477986828,13.900979274353451,-5.8139577,-3.9908803,0.06032013270008019,0.06032013270008019
image_007.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,36.303937734958616,10.387997684993476,-5.403023,-4.44501,0.08351662654608871,0.08351662654608871
image_008.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,63.224663249104,-2.003454856054688,-7.4719315,0.2151781,0.334495982428732,0.334495982428732
image_009.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,15.043988144646939,12.998672322720997,-5.0323124,-5.7767243,0.41519184320492064,0.41519184320492064
image_010.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,57.8605172193164,14.442515221882223,-4.2827353,-3.9080954,0.24823050534118773,0.24823050534118773
image_011.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,36.08817977917423,9.80660278477043,-6.0990944,-4.5986624,0.12426661491053459,0.12426661491053459
image_012.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,73.01993831576391,-13.812252782718753,-8.994414,-0.16143204,0.46507468945206876,0.46507468945206876
image_013.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,43.35105953520185,5.130559068258587,-6.0997763,-3.3057323,0.07704145175975241,0.07704145175975241
image_014.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,78.03248362966113,4.553291160853604,-7.107484,-2.3208816,0.10277064042272044,0.10277064042272044
