image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_149.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-60.11966934884331,-4.350342952237092,5.81549,-3.1656091,0.8347346441759294,0.8347346441759294
image_150.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-51.67698336664047,-11.338630889944433,5.0052557,-3.551592,1.1773830986801879,1.1773830986801879
image_151.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,57.29211298142307,-1.0987062542688004,-7.808418,2.2840548,0.20558688807915004,0.20558688807915004
image_152.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,0.5032833849905963,-13.750010419554217,-2.7855184,-4.906979,0.5156071465966154,0.5156071465966154
image_153.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-57.55283525377269,24.1868673569091,1.1499068,6.208226,0.5261046219352106,0.5261046219352106
image_154.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-22.44968119384857,8.366943848872232,5.3645363,6.255973,0.40158778475505164,0.40158778475505164
image_155.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-27.84912545744641,7.083271158249958,3.9270043,2.8597074,0.32156182810832445,0.32156182810832445
image_156.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-13.936528366707808,16.004854746094328,5.3404136,5.6785727,0.26238554582770757,0.26238554582770757
image_157.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-29.62041200599219,12.196688157364699,4.4448338,5.934672,0.3038761416221939,0.3038761416221939
image_158.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-39.5943522483047,21.498715538464253,2.2781446,4.57818,0.4602402395366182,0.4602402395366182
image_159.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-17.136613925939063,14.893761562385418,4.975837,3.3613853,0.07290064522402628,0.07290064522402628
image_160.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-29.061543985785573,6.707573924845412,2.201039,7.418813,0.5133278035037864,0.5133278035037864
image_161.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-14.715218405203895,26.47174603448985,2.0211668,5.782671,0.281825896054973,0.281825896054973
image_162.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-34.84629360549009,8.627340633635498,5.1527243,5.621189,0.28942839742929216,0.28942839742929216
image_163.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,6.429035799316822,-0.19636051898343101,6.301344,3.226871,0.38174445958494496,0.38174445958494496
image_164.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-28.959258111910284,16.762609913094252,4.040836,5.82728,0.3429481356720705,0.3429481356720705
image_165.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-11.701789781794835,12.053792085002051,1.1290544,7.1467357,0.9482620952970134,0.9482620952970134
image_166.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,16.651652894804528,-6.733048242352086,2.3422987,-4.532921,0.5808124159905377,0.5808124159905377
image_167.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-66.43366393279895,33.668175951554595,1.7840532,5.1892548,0.3082584417049977,0.3082584417049977
image_168.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-47.37057971782493,22.171194652698162,1.8379577,5.1200786,0.392713753605745,0.392713753605745
image_169.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-34.33984340512468,18.09272325391088,0.039894972,3.1251223,0.5310685545098188,0.5310685545098188
image_170.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-17.505370560723215,5.549850086938485,7.113888,3.7934182,0.377729178624868,0.377729178624868
image_171.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-39.87387698152009,16.720435424413882,4.240112,5.191467,0.19014439390049886,0.19014439390049886
image_172.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-32.54623695756218,5.572417089572389,2.8545837,3.5283446,0.4029481281383376,0.4029481281383376
image_173.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,0.7119775080894941,4.481138415841767,5.984006,5.1375737,0.2830742788714168,0.2830742788714168
image_174.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-16.566971826719506,13.021583307397657,-0.74813724,6.1506042,0.7342792096435997,0.7342792096435997
image_175.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-13.4995421293759,19.491341798250424,2.5094576,4.502865,0.3401497625261888,0.3401497625261888
image_176.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-2.0545804271053414,3.6226878328626086,-7.503482,4.3963666,0.510859218112511,0.510859218112511
image_177.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,44.776491634892245,-1.9965338863818294,1.1415504,-2.5683641,0.6420165367252881,0.6420165367252881
image_178.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-24.81990263137632,7.992965660488162,4.8770304,4.9363914,0.3700725442354946,0.3700725442354946
image_179.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-13.73604483999786,8.754508794153889,3.31099,3.9082072,0.32713142856363586,0.32713142856363586
image_180.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,7.4823019761702145,2.08549755575053,-8.758491,2.8669682,0.5659007013713498,0.5659007013713498
image_181.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-43.190611561359425,31.536352540278262,2.3805332,5.0894027,0.34923261193777355,0.34923261193777355
image_182.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-27.369683536498936,9.410310358038167,5.718636,3.9381335,0.16967349803123022,0.16967349803123022
image_183.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-16.996988300512204,13.304229355034638,4.20321,5.036251,0.27045862995156367,0.27045862995156367
image_184.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,9.006166638973871,20.67552595715303,0.25890604,5.090514,0.347343398558121,0.347343398558121
image_185.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-9.778137770915563,21.0186826204532,4.7172565,3.9447973,0.0,0.0
