image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_161.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,9.97925202851741,12.879414861017557,-1.6972133,1.3925629,33.22950679798437
image_162.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-44.1227617595292,9.146770300111278,1.5650111,-10.55218,24.777124417553978
image_163.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-31.23766203846156,18.307909425566002,-2.0813453,-9.157264,23.774905008332325
image_164.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,2.8541986942602997,-9.390454463119415,2.964975,-0.62731147,32.77133636619145
image_165.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-0.6879656485899108,14.433369889041396,-1.2337167,-0.86258,33.21017415053992
image_166.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,11.088923431056443,-11.388694928978737,3.763244,0.7448695,42.76438378349976
image_167.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-55.041616944851974,37.31175764130867,-1.8090494,-12.4545555,49.943782972756274
image_168.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-44.374390012079985,21.06188529162142,-1.0517474,-11.365916,31.40318248087861
image_169.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-9.175990563756372,6.407160067624819,0.40998355,-2.4977887,24.9630306532461
image_170.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-36.07629398418904,18.718179943926085,-1.8022763,-9.730234,23.63718522678821
image_171.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-9.261048191820166,-3.1961857294954994,2.0400064,-3.3176312,19.613882711102956
image_172.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-0.9004733671488827,20.62524727967598,-1.9223025,-0.84243345,35.40174207142892
image_173.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-2.491397394256715,8.455622200715824,-0.6119817,-0.3184988,32.32378499056984
image_174.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-5.719314741472325,20.632663675129898,-2.3671832,-2.194998,32.19028695359042
image_175.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-61.547285836965614,48.47858795518967,-2.3041825,-12.659122,62.780195017446395
image_176.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-2.7517013397917665,18.374230382736318,-0.8622725,-1.642601,34.0936154034215
image_177.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,26.34247132053771,20.65111212836511,-3.9913683,5.792471,25.125735831113655
image_178.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-26.89376821759086,15.51710356492942,-0.540619,-7.9166727,19.461235435233693
image_179.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,1.0816781820455015,49.1587785512871,-3.6820197,-0.10043964,61.144015180504866
image_180.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,29.943488455811966,-3.921051873474892,-2.1200032,9.5558815,16.241007008542756
image_181.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-40.63245668510324,32.927722709953905,-1.7404623,-11.571451,39.47245454493593
image_182.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-21.815339298557845,-6.897049991533382,2.9004533,-5.788823,17.773620345734454
image_183.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-15.709829495456228,24.593338548635735,-2.6572886,-2.971161,30.53569737569611
image_184.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-12.840174065346813,16.45725210132937,-0.7804987,-2.8077989,25.53262596599167
image_185.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,5.725041137817338,19.235800586565986,-2.145156,0.21592431,46.66787161689035
