image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_164.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,12.989312477802041,2.3347273533550976,-4.1019177,-0.71555567,18.6438307393525
image_165.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-4.378846610970105,9.30440832005407,2.0257685,-1.8977666,36.4102818561101
image_166.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,9.750382019098112,-8.210038881019154,-1.8275679,-4.198234,22.24325054635162
image_167.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,50.37066474813786,27.235215347585253,-10.709484,3.0400681,42.11648151158043
image_168.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,28.07496542553704,31.07799392286838,-7.7918963,3.4950216,35.599315666909675
image_169.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,5.74082028740266,18.04725368245406,-0.25561094,-0.55697954,34.63740281516502
image_170.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,42.178553286105256,18.517125851689567,-9.09218,1.8405918,27.918046782854656
image_171.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,16.80020812674243,10.261431041610269,-3.5408177,0.45738426,17.47004251078735
image_172.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,25.169052458731564,6.039884630960065,-5.290908,-0.08591019,12.884140505723346
image_173.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,-9.380732015662925,-0.15250248606999017,1.4436076,-3.2758083,40.81488722599675
image_174.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,55.54136081120096,25.38280272528509,-11.224841,2.1266563,44.212093432851
image_175.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,37.85002142463535,19.012694124062115,-9.230997,2.529977,29.868712622941082
image_176.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-11.450080079449105,22.174096003868076,3.627338,-1.5371166,40.38403954006918
image_177.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-19.36636908637349,17.909711560512708,4.4379244,-1.2987616,33.19601673195137
image_178.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,41.41452189069686,13.966985003544282,-8.841202,1.3223783,25.67320113391986
image_179.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,35.16094916248803,10.059899221060396,-7.639067,1.1021196,21.86887699568016
image_180.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,1,-42.65777392992753,4.684804036731992,11.612881,1.5299349,12.896176940956671
image_181.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,24.726631369794994,27.060931050136947,-6.9136944,3.4623983,34.97167747643922
image_182.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,24.484694768459796,-5.4718447386563485,-5.3515635,-2.7939749,11.327599179750791
image_183.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,16.158663240606625,7.598170273601903,-3.2570546,-0.25662383,20.083822434184516
image_184.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,2.1536809720616508,20.142164530299706,0.9886794,-1.1920753,37.52215180699059
image_185.png,murtylab_dreamsim_vitb32_nsd_1000_eba_20260410230200283Z.csv,dreamsim_vitb32,eba,0,12.234340157058456,11.24690225492348,-1.577008,-0.98918843,31.06997955370584
