image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_167.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-10.618627372097297,13.537574970607853,-0.6997094,-3.7967126,14.656253474506846
image_168.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-6.0322471698334414,12.360537599421317,0.4015176,-3.8319788,17.150721603651732
image_169.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-25.708640664019146,0.01933645184501992,-11.260736,-0.21733744,12.23609097005046
image_170.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-6.318155920178419,7.245077969296442,0.07986376,-1.8751106,13.777840084409258
image_171.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,4.21812018045283,4.38787709930582,3.9158194,-0.7474351,21.24167466780202
image_172.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-6.2352331044353235,10.821833675570732,0.39877418,-3.2568655,14.886677269095667
image_173.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,10.59319451542478,4.454899724279362,6.222117,-0.642456,21.02603431672791
image_174.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-7.100712991555243,3.1209869120309905,-2.8697567,-1.41525,10.202263194394998
image_175.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-15.147466395743395,11.60268967495103,-1.6666733,-4.043159,12.67361307199687
image_176.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.6798011924901783,9.863015530691978,1.9143381,-2.7252398,17.63412237406877
image_177.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-4.859110055928807,9.049656572152834,0.7508584,-2.556804,14.485060606733326
image_178.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,19.02713688266917,8.264037059776557,8.212009,-1.0590827,15.62371265691148
image_179.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-11.786066053224763,13.01633725255482,-1.0218059,-3.716738,13.392031289038222
image_180.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-10.10402962392089,0.44803251968643554,-3.9182944,-1.2350619,7.365737955618695
image_181.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-15.01204635656204,13.071193233550584,-1.5367703,-4.0870523,13.688108348298154
image_182.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,16.40594904036635,6.85012354196348,7.8319807,-0.9060454,17.190358999014634
image_183.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,5.048807018828956,9.489315593583365,4.5450344,-1.9285114,23.661215168704985
image_184.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-1.3142044615201083,10.904923333420438,2.4646997,-2.814138,18.681064779975745
image_185.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-10.176633976051125,7.763144717359042,-1.0385485,-2.7282202,10.43514520930385
