image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_125.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,19.846982475309204,1.1156056866221693,11.373173,-0.6076389,12.110387288885992
image_126.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-12.50538626638713,-6.79583067003853,-5.1715407,-2.7858121,14.959999536633601
image_127.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-6.430446495259265,-3.8787675808169215,-2.874195,-2.6191313,8.668345387284502
image_128.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-6.1431688106952045,-2.9110130234790947,-2.8225846,-2.809515,8.32243626138403
image_129.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-47.56010226591615,-4.0821054380229835,-14.38898,-0.02257272,14.444352164190747
image_130.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-11.089946856067561,-7.572882065035482,-4.708228,-3.1833684,14.664443258205356
image_131.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-7.665916891897458,-5.0678492126191195,-3.652176,-2.9783328,10.48121602667558
image_132.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-27.46757917731703,-7.051737373478369,-9.710363,-1.0560232,9.683293479666562
image_133.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-46.241328500618685,-4.475989995883037,-14.035571,-0.1042857,12.599966726952506
image_134.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-23.586727401922214,-4.984950854774942,-8.448056,-1.2854029,13.066632688453804
image_135.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-50.94850262987341,-1.9354069529865268,-14.7455845,1.0509474,16.730660176381075
image_136.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-37.430003543292806,-2.312650885802781,-12.435838,0.4166383,4.678190625384227
image_137.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-41.60554951304267,0.28016524906928,-13.104717,1.0175533,8.275985525677735
image_138.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-26.232337221725516,-7.100558927009279,-9.525194,-1.7498083,12.622225373114532
image_139.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-24.436901260906293,-1.4960920436143406,-8.490364,-0.5742683,12.12833897738748
image_140.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-20.926209284064043,-3.2363832914748176,-7.810014,-1.0371644,14.77840589987741
image_141.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-27.6158905260861,-7.842495091172911,-9.665484,-1.4161472,10.573724946186857
image_142.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-40.26083850497321,-0.8919475685540686,-12.941128,0.67862266,7.360432992244146
image_143.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-25.371792814634517,-10.390955608435196,-9.036088,-2.1083443,14.892647028959999
image_144.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-15.371426114259643,-5.502852673763879,-5.949475,-2.2313895,16.077440696779554
image_145.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-5.925060411383236,-1.4966425609083076,-2.380399,-2.0734694,6.960264104133249
image_146.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-35.49568153560046,-1.0374876272649003,-11.953239,0.5826793,4.018592738769661
image_147.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-53.45785166323353,-1.0921658163284806,-15.01659,0.80738765,19.41552328299752
image_148.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,0.3453606940178851,-9.64538279221156,-1.5784148,-4.00888,13.204986453588855
image_149.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-12.101532468045683,-7.0165422214190105,-4.974058,-3.308734,15.70952265764351
image_150.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-20.101282984672583,-6.7636559085832175,-7.3986025,-2.1836672,17.306488557980142
image_151.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,12.508157646505614,3.4615085845038083,6.690267,0.43960872,14.518040305197204
image_152.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-2.772392741993411,-3.0793355482233484,-0.9717595,-2.188367,7.772373909991114
