image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_116.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,11.89349073426225,-7.76473085881777,8.819078,-0.92834836,17.1181634260107
image_117.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,0.7936245679102052,-9.207445760810717,6.7925377,0.099235624,21.391637304647716
image_118.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,8.570305765033133,-6.612788073846632,7.693378,-0.39675823,19.677894436643577
image_119.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,13.850722332338393,-10.650368932206014,9.185764,-0.42045057,16.65839203899209
image_120.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,16.052957249448294,2.932958531572145,9.536198,-2.863205,12.327320516234227
image_121.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,42.801475805101546,1.3956485700390127,16.858644,-3.724496,18.795221766904987
image_122.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,18.73423099084741,-5.33464644542637,11.032196,-0.9957411,13.367019751634729
image_123.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-2.275800097134345,5.9646961960568445,5.1800456,-3.3968375,21.981908834102157
image_124.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,8.945468143064556,2.7227497959481988,7.3412046,-3.3540277,19.837325736161812
image_125.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,1,17.95445014035618,-1.5156688120352917,10.202949,-2.5845895,9.975102473047276
image_126.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.355114691080992,-6.490466325425084,-13.96107,0.78887975,13.480802524235632
image_127.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-18.88856607505554,-1.3397902246920788,-6.781702,1.5157595,13.775858546652362
image_128.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-16.319789919075802,-6.115081099431872,-8.031007,-0.15172328,9.062452105140675
