image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_019.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-15.886280400413964,-2.7313979410755724,-5.272309,-1.5585887,4.640077341599994
image_020.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-13.132714882999977,0.22566044424052983,-4.9549036,-0.39062753,4.93761925962767
image_021.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-20.499899353471356,-5.048408231217073,-6.5983925,-3.0266843,7.808825862496337
image_022.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-5.994569664318307,5.734217897559671,-3.0734158,1.8969939,12.675975254598214
image_023.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-6.374063460474527,1.860375854754219,-3.1863449,1.3390476,10.919400625341359
image_024.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-34.46351357595696,6.0439985105675555,-14.226215,-2.752135,20.21304584082883
image_025.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-25.697175761587896,6.295960088259164,-11.522831,-0.8153158,12.913510310267121
image_026.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-16.665855176268487,-0.18796076541048354,-6.45267,-0.8324158,5.54021917890019
image_027.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-15.044653979169409,4.743263600328727,-6.3539233,0.62363654,7.093171613078089
image_028.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-33.046928808626724,4.78943934775544,-13.868399,-2.732957,18.563159027527234
image_029.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-29.58229209702581,10.841062893820457,-13.68235,-0.5156493,18.085705449553025
image_030.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-30.475611366338224,10.035706427564852,-13.827165,-0.8603638,18.394982132212334
image_031.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-21.50182129768519,6.997742319341559,-11.507999,0.9740204,12.350761966080407
image_032.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-26.27131517332949,5.847995789221251,-12.068048,-0.9542929,12.644097774552103
image_033.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-37.860070938267185,3.4257164178479727,-14.365396,-3.6489315,22.76951894287923
image_034.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-18.001322124479685,4.900233121900233,-8.221138,0.083350405,6.663396647504539
image_035.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-34.831661619677384,10.975764656847801,-14.67527,-1.438301,22.729222741812983
image_036.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-30.882651062366087,7.740311913816648,-13.435607,-1.4481004,17.731170723614397
image_037.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-29.553786324251597,6.801564921367775,-13.182043,-1.2228802,16.355596427633834
image_038.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-22.293669903195855,-0.31443748726757575,-8.722609,-1.952937,8.311070933395209
image_039.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-16.97809105381377,-5.734212060133769,-5.430878,-2.660272,6.5265804133836305
image_040.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-15.497526523922694,5.373190184039809,-6.744536,0.7676676,9.105014721775047
image_041.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-5.653547554054319,0.23861435719840168,-2.2851791,1.0341237,11.234181652082833
image_042.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-23.653859709794354,0.4859831847883673,-9.4846735,-2.213329,9.839407862196671
image_043.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-17.015133156389236,0.7399459594546234,-7.4746084,-0.7025749,6.708942631257802
image_044.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-30.47376674758557,9.059177869973329,-14.06618,-1.1955913,18.41179138109636
image_045.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-23.765500238430395,17.646047125594013,-13.33258,0.9524146,20.052119579938598
image_046.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-26.922834181224026,12.691602738061999,-13.422276,0.27781916,17.71981533382091
image_047.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-19.701881882899706,11.07843811934547,-11.740992,1.1582032,13.092284075615742
image_048.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-28.388491193420297,1.0886109175488063,-10.479216,-2.5739892,14.38042201125718
image_049.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-26.64366975015385,8.831590748902391,-12.847017,-0.546296,14.881816408968138
image_050.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-26.921713071135013,2.9536375432814017,-11.634759,-1.3859054,12.687761761987417
image_051.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,1.7041668277071922,-8.845364781610252,3.6313753,-0.84861225,19.79230708989752
image_052.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,6.9173129003727905,-9.557892516969297,5.3290696,-0.8896721,24.899253870947334
image_053.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,10.835654778970072,-12.880708249757632,6.0644283,-0.17056404,24.818863087984237
image_054.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,13.720177663604565,-16.991953198355958,6.310929,1.4591088,25.666694317546078
image_055.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-2.804220160810511,-6.360576221038698,1.6943737,-0.3712897,16.143559628660515
image_056.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.693672935130501,-13.421566095445659,5.429597,-1.2727698,25.70753235340154
image_057.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,1.3652888733900923,-5.646797060837169,3.0116186,-0.25117588,18.134781931727158
image_058.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,10.039295933167754,-9.723122069440556,5.746875,-0.13148177,24.396072945612108
image_059.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,1.0289535862205106,-1.5897299264545357,2.4947314,0.68589026,17.934767446216107
image_060.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-1.804480325292649,-7.515654814699723,2.572939,-1.4052622,15.998504664755398
image_061.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,0.3575273608562654,2.222743485998634,2.4581738,1.5582694,17.453245896057414
image_062.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-15.777843912146016,-5.301752278172563,-4.79487,-2.71363,5.289712107596566
image_063.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-10.601751824024388,-7.574519402931718,-3.0414941,-2.854263,10.480545752369965
image_064.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-14.26254809938616,-8.16672799523938,-4.0127025,-3.132398,8.48320089195943
image_065.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,32.808203675464135,-13.27937198263886,11.813952,3.2746005,15.755970157866551
image_066.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,10.381956919718263,-14.104588390534582,5.641205,1.5871042,28.134330548916097
image_067.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-0.7013193694884265,-6.811246741138093,2.6539652,-0.8081211,16.626419274136406
image_068.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,25.21455802635271,-11.804258034494005,11.153905,2.9354277,14.34830735563712
image_069.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,6.886521981064536,-5.073976875236037,5.0212574,0.3311309,23.58266952117561
image_070.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,-11.235032115960559,-6.694962022029623,-3.5017304,-2.6304042,9.47932436285463
image_071.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,6.847468873210898,-0.007186477566130536,3.7591317,1.4645852,23.184930342659307
image_072.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,23.15465227140736,-5.81426535528589,10.578158,2.329658,12.43050363741538
image_073.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,5.502510488584579,-10.608025222432175,4.943983,-0.44048578,24.675532485035234
image_074.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,2.3975165828684477,-2.968841016748686,3.3073146,0.39768484,18.5475887975667
image_075.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,0,3.075767799134018,-0.2501670329846936,3.2265573,1.0301788,19.099605635328345
image_076.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,37.97520046478264,6.4196696038364855,15.138666,1.2071966,10.798126891519068
image_077.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,16.865146778851933,8.577886546495604,10.600292,-0.94158477,17.83781723735214
image_078.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,30.654667678193157,5.881337488572065,13.729533,0.5975482,8.364654566432755
image_079.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,18.811689538840447,-1.8046700972620047,10.738486,0.76485467,15.035210731752132
image_080.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,34.85910806528147,3.2900079843042485,14.286121,1.5626597,8.066413132319907
