image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-8.219992218152342,5.552624154242516,2.6430268,4.491426,14.301643888701744
image_002.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,21.422634317280252,2.340179603979254,12.993824,4.183563,17.758271628490576
image_003.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,11.23748350924761,8.603641364846853,10.1664715,3.6070535,25.329961309595838
image_004.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,31.017290794565103,4.312010227268973,14.781269,4.0930233,12.02545196649308
image_005.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-9.806848765848475,4.665148820183561,2.1877646,4.101948,12.95368851986353
image_006.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,18.49787916414035,3.410252232975011,12.247024,4.5383997,20.297135289238398
image_007.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,27.118404217111678,1.1314964344742355,14.200164,4.5817103,12.485010461062236
image_008.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-5.1414443052009045,11.173491148597803,5.601195,2.9897196,13.804401275461954
image_009.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,20.603281111249196,-0.5160548352210234,12.566481,5.874013,20.442250684184263
image_010.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,17.687860812795694,5.8452080613935165,11.398174,4.7270255,22.236841989000695
image_011.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,13.91545674185345,9.350451753023712,10.407563,4.120835,26.692194790317426
image_012.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-1.5134833157789307,6.765179706283504,4.693608,4.0312986,15.583024444559447
image_013.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,2.3497985119265747,4.202238928120122,4.8483014,4.6168094,17.596392844228763
image_014.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,0.824552123869036,2.033701221836119,4.4511714,4.914003,17.333906403908266
image_015.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,7.8888784597995505,10.044903062079053,9.180745,3.6988633,22.75069255574561
image_016.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-0.49733834153106155,9.403934708071342,7.387582,1.9516127,16.374942933306727
image_017.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,14.863697143799653,2.6260310087236127,12.243117,3.2231147,24.77827745436096
image_018.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-10.036366511740548,12.919702393973534,2.3301296,5.1530843,16.2809154563025
image_019.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,8.246698775407308,17.145447452335276,8.749339,2.9222288,26.66018796053453
image_020.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,7.629314303457711,12.695997239558343,8.204938,3.8551784,24.516383620325357
image_021.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,-6.373188978602658,0.5884972745903092,2.7038643,2.8434696,10.030687241230616
image_022.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,3.140152192137538,9.688799247363534,7.6301317,2.7390077,18.25357064223716
image_023.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,0,7.867876089887395,7.770650527015564,9.8097,2.7317247,22.804379658504878
