image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_030.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-44.54124437722825,-11.270252111452283,-14.994484,-3.9226716,28.654745270299912
image_031.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-20.557787018846952,0.04107150636281312,-7.2562723,-1.8640181,8.006361411503226
image_032.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-29.316277176114227,-1.2391730934100214,-11.91845,-2.26702,12.066820717927492
image_033.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-49.197512087425046,-7.574662855952463,-15.098452,-4.3710694,32.07725973259384
image_034.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-40.52092800201434,-5.532979832756751,-14.694754,-3.2683835,23.898703066778594
image_035.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-34.63992630709324,-8.68212143087787,-13.935274,-3.1032746,19.120702139683857
image_036.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-23.239448642439072,-4.128026290119839,-10.08883,-0.41013324,9.804970287846686
image_037.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-24.076513601835025,-2.4782964619448364,-9.66707,-0.89643574,7.601308415841181
image_038.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-11.863255234795906,-3.8834520639766956,-3.1428857,0.1990341,10.21901203961762
image_039.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-21.67612056939554,4.8188000606766295,-6.9099283,-2.906929,7.279962031418262
image_040.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-18.935840413072572,-6.8719814031770055,-7.749945,0.7863468,9.158888597553185
image_041.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-32.926888298718346,1.1018059210961642,-11.723621,-3.812435,16.460609441739905
image_042.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-27.310034410323038,0.5734531587432148,-10.793631,-2.9699552,10.770484645167018
image_043.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-24.009906430039365,-0.12920212497290345,-10.193974,-2.683611,8.430992744313489
image_044.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-17.363189778502083,-9.546272944939544,-7.9566007,1.4611278,11.434117713075922
image_045.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-26.3738573501963,-12.642208143416358,-10.743313,0.67287755,15.638265491731786
image_046.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-42.81798108044604,-9.133924304071824,-14.649409,-4.0207014,26.347600143697402
image_047.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-15.713814693131852,-12.697231063167694,-7.8610272,1.7890979,14.525153588181238
image_048.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-33.4691656437935,-0.5861914791569017,-11.951379,-3.7918935,16.214154191937155
image_049.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-33.46371770983781,-4.407796449786553,-13.551593,-2.2999635,17.92572383809431
image_050.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-32.74500930028318,-0.6003743336913154,-12.3178005,-3.1111212,15.315963778469962
image_051.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,6.133258630847781,4.569926262275233,4.070824,3.0794435,19.960534097351204
image_052.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,10.940949061270635,11.288976595905693,5.0957603,5.1930017,18.82097841409985
image_053.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,12.28394493996543,11.381455469701974,6.064792,5.20074,17.54145547786406
