image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_024.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,93.11065425923272,8.611182421314593,17.838457,0.34741142,51.397532316351466
image_025.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,80.23686272556189,9.008385190148717,17.033953,0.59962666,39.854109288221444
image_026.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,49.55462620726651,0.9825098040214706,14.644461,-2.6561518,20.966429640966503
image_027.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,67.05532533194774,-1.2735111226097875,16.201366,-1.2897241,29.80943473701164
image_028.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,25.44417333293291,-1.2893299500523592,7.527771,-1.1672364,25.646140417960545
image_029.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,1.3936571751491722,2.4506680482433287,3.8983762,-1.8629506,39.65649625266209
image_030.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,18.38877226323584,1.6982701134568703,5.8363953,-1.7155085,37.8500135060978
image_031.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,35.313988923891344,29.400604213809174,8.489168,3.2767274,35.955043093011845
image_032.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,24.265504151714037,-8.9527162334894,7.958392,-1.7553854,27.40590736633975
image_033.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-11.533629066716456,-11.944272861185976,2.167822,-3.2400174,36.360812788919205
image_034.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-9.08639891140975,-14.314287716937526,2.3364222,-3.2475812,36.874352425792516
image_035.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,29.7433371296227,3.103838341586828,7.821962,-0.7954617,21.355255729505174
image_036.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-4.087566024068665,2.359707973779857,3.3869677,-1.5658267,30.658882701474496
image_037.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,20.16819742909531,5.367064702151471,6.855376,0.008369859,28.315738708947215
image_038.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-0.49098787510995606,1.6299073230354157,2.7032907,-0.4830521,32.39032587112388
image_039.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-18.363669386172692,-17.473437968077214,-3.4577672,5.792673,25.32423551303074
image_040.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,24.962123043402045,-6.092339938676885,8.5580015,0.76067066,31.24932229909494
image_041.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-0.4408874345828846,-10.021443729087869,2.5831957,-1.6512519,34.58627812097135
image_042.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,25.086223377062694,2.9992742849983443,7.1016636,0.926588,25.741251798914497
image_043.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,14.707705836480548,-2.2683589019309363,6.581046,0.86723506,34.24281289609755
image_044.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,24.032426079169767,2.807080639601232,6.7540183,-1.3959537,30.220118920813793
image_045.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,14.942748642969953,9.130289503483114,5.4742484,-1.4351255,39.976601849058945
image_046.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-16.209113671723255,-2.55722823660374,1.9918957,-3.1389604,31.103829835826076
image_047.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,22.628391162520263,23.35422242628734,5.994765,-0.6011062,36.37156280137515
image_048.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,55.697202695007384,7.493220543790262,13.749743,0.6513377,21.917456882019412
image_049.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,11.004502599255272,0.4665657815685173,4.829443,-1.6007228,40.22662142053077
image_050.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,34.34801403919791,-7.269083140641119,9.053686,-0.90146834,20.373145990671002
image_051.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,16.684890645075058,-3.636079550285576,3.5704095,2.5187416,31.666220372506857
image_052.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-32.54141149697797,-8.369203297174348,-7.056274,4.224463,18.866600935361895
image_053.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-13.565527979136622,-5.22377928653972,-2.0655053,1.6998193,18.220986670495297
image_054.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-15.234800149507109,-4.589274217836428,-3.2004688,1.3817471,20.040759643573047
image_055.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-35.07558147784304,-21.5254276958376,-6.657156,6.4059596,27.185753571889496
image_056.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-12.646531112260703,0.37039692187207424,-1.7285217,1.5434877,19.74354235710125
