image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_012.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-25.858156867530546,-4.143161156724216,-13.3062725,0.5456608,7.958661289481611
image_013.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-6.662465198073231,-1.9108106052125133,-2.8200717,-0.96655905,13.975600216755167
image_014.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-32.03113679096325,-3.649455622434829,-15.439772,-0.031677313,13.134183745932532
image_015.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-14.337128303237217,-1.8755170318306273,-7.1171036,-1.0033962,7.187152350261762
image_016.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-0.8364953894338523,-4.033445587776176,-1.2948923,-1.577777,20.55891812732129
image_017.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-18.92415916151095,1.0381910773349319,-9.357719,-0.1599949,4.9490939792309065
image_018.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-17.443982393950947,-3.538069674250804,-8.233866,-1.3038214,5.288410991319622
image_019.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-14.190756619630017,-1.379128495500387,-6.510737,-0.43952852,7.832676705620156
image_020.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-10.422630193845796,-3.2522038308732015,-5.0446177,-1.2336458,11.24619458147322
image_021.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-22.82886844442764,5.8001079667808835,-10.127558,2.0027175,7.763331683152022
image_022.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,0.7996733448028761,-2.2655741051126537,0.1641056,-0.9499686,21.526925651386904
image_023.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,15.071787228092044,3.925674150391478,6.220325,1.2509048,10.649501470788685
image_024.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-17.69804413847353,-1.7070426866361617,-8.426258,-0.72709733,3.532432210299346
image_025.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-21.920423648096286,-0.1757090926080689,-10.50853,-0.08330567,4.266770967800768
image_026.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-27.008982400443834,-1.2031892548057745,-13.278317,0.05524583,7.954944115582879
image_027.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-42.6441659155769,-1.9157699973138786,-17.87442,-0.6856599,22.675236291863694
image_028.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-38.53024964490082,-4.067059046085071,-17.228846,-0.08492612,18.987418799859913
image_029.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-38.17214280773148,-6.486795397243732,-17.629833,0.4944424,20.254042893250027
image_030.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-41.56556597436727,-7.390968048711936,-18.08665,0.2439335,23.04798751479212
image_031.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-26.647220444345713,-3.81745446245032,-13.769389,1.0640917,9.15844987725533
