image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_126.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-8.146506037378805,26.049013380339723,-4.528029,-1.7166249,39.15139181531444
image_127.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-1.8689955585166937,20.203567142814503,-3.8807144,-2.0167804,38.060149812292536
image_128.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-29.16958501279757,16.590173293274002,-7.9233675,2.334127,19.60460395717786
image_129.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-19.106582003813486,14.835537673999037,-4.9622364,1.2551953,28.873069084439997
image_130.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-4.085826105553738,13.477572282793574,-3.519565,-1.5692232,34.83009187934743
image_131.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-34.36157178901464,9.782198301192421,-7.594316,3.6181257,12.791376676612648
image_132.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-38.360299305191,22.850973018628807,-9.411294,3.3271098,25.970193215707862
image_133.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-36.98877819927821,10.745292249431664,-7.599995,4.317146,15.528923109698153
image_134.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-54.326724097913804,11.413220085983392,-10.633045,5.3130097,30.456999414119004
image_135.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-53.0802196525866,12.66091345687524,-8.968362,7.1475677,28.04945860933994
image_136.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,6.759295939092469,22.974406119486698,-2.1161125,-2.878798,42.65899765768521
image_137.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-44.92140712783627,3.295615419707736,-7.42257,6.988196,20.268884154972255
image_138.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-15.071699336010784,57.33328272663111,-6.0883236,-1.5853922,61.481433700080494
image_139.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-35.415083584050144,2.6581821560578267,-6.756683,4.167082,9.344399848199581
image_140.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-46.60831024077374,16.872990853222657,-9.350241,5.0012083,25.012110428224325
image_141.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-44.286177495968225,22.92525321581803,-10.072221,3.8757434,29.32218647598466
image_142.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-56.30922107012749,1.1038259343590622,-7.8875866,8.257831,26.90954895256227
image_143.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-77.63442278412613,25.7833512944931,-11.588447,7.836492,55.78165350915038
image_144.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-17.66840720633806,17.29849896342052,-5.922208,0.20456278,25.021729105411445
image_145.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-26.707402011737482,12.516931991897994,-7.1540937,1.9648831,16.294703243430874
image_146.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-31.62252045306332,12.451349108053455,-7.413572,3.1135385,15.662400419583353
image_147.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-58.59553113584106,11.063804759141286,-8.9771385,7.9494247,33.365300024902716
image_148.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-48.068454340254085,16.81524477981111,-9.855324,5.009632,26.49572942906359
image_149.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-49.084787783805695,6.028028884829721,-9.381057,5.5652475,23.243667179003605
image_150.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-51.573316306618125,14.57777264135573,-10.456379,4.937027,29.234483476655114
image_151.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-7.885635434454651,-20.36039068079528,1.9992198,2.9062667,31.785888231051818
image_152.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-30.269860397830445,11.171165960491713,-6.7941375,3.1666663,15.787015290822223
image_153.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-60.04761795230052,-7.727369861870611,-7.031161,9.605006,31.9587923780859
image_154.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,1.6500182216639578,-12.089670506449652,1.6556854,0.5910097,35.19371039834773
image_155.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-11.642708842793464,-13.732614168075763,0.403092,2.3190982,24.835003826930816
image_156.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-6.300836136419714,-1.0522120051141686,-0.7855056,0.38033792,27.449925398809746
image_157.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-39.112752908331316,-12.3701219143617,-4.0256815,6.806471,16.5123404860602
image_158.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-28.956760560290345,-19.255546225202146,-2.2505565,6.0379806,18.61019006736318
image_159.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,8.15270983807763,9.641385065815324,-1.2547166,-2.4095783,35.43819300580824
image_160.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-13.704824188511884,-16.650910434863103,0.13314363,3.237872,25.75589029155469
image_161.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,30.331065863071586,-16.293392697077664,8.49661,-3.8225634,23.5711828566016
image_162.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-48.73681782061398,-14.320967458192111,-5.619092,8.192684,24.589321961533244
image_163.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-19.88896341529258,-30.85207323366431,-0.24507958,5.630992,31.578592322191845
image_164.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-8.769234383324612,-5.998075446110488,-0.4748093,1.2894729,23.87964192504385
image_165.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-13.013779090386103,-4.756572326915276,-1.0491256,1.5887893,19.823712997437806
image_166.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-1.3792474914466055,-11.301928248920065,0.7089535,0.1875401,36.62615274724995
image_167.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-33.05152972077011,-31.054982020939885,-1.2792524,7.308348,31.283702962462925
image_168.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-60.65991773906894,-34.88362875318451,-4.983086,10.172344,47.820214505714624
image_169.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-6.717097924014204,-6.399807967856841,-0.04752808,0.50959665,29.125454506654602
image_170.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-34.00174551173654,-15.018844845525528,-3.241537,6.5570107,15.482520988441857
image_171.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-16.535064970563703,-3.17623499598971,-1.3845894,2.0289013,14.813289445504397
image_172.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-3.7322046236647606,-12.090906650375665,1.0695407,1.1492141,29.92488794559889
image_173.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,6.375884307367672,-4.818804175646789,0.94661367,-1.0024991,39.44583648116135
image_174.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,1.8033185411889632,-19.838450871060783,2.281788,1.2406938,39.31488997019189
image_175.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-31.787954027590356,-38.58506190821467,-0.54940724,7.273042,39.31488253958577
image_176.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,0.06205175963119851,-28.340562783079434,3.5141895,1.5969454,41.735323199439904
image_177.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,0,48.38672996569356,-22.39168881773559,10.739853,-5.337899,28.350286924609932
image_178.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-32.067752150190394,-20.73282381341554,-2.2537205,6.653582,21.226038881905627
image_179.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-9.021881596274893,-38.6478741120853,1.0898927,5.679969,44.343827666087506
image_180.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-12.599935721494631,-8.027889392992652,1.5094761,3.350931,25.067780355200156
image_181.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-30.65048055408821,-30.893296201611935,-0.9833885,6.707339,31.034190532730825
image_182.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-20.895975702518047,-0.6037734866290074,-2.5744944,2.0035408,16.33250319116411
image_183.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-20.990554081862104,-37.94307629545633,0.29092818,6.504513,39.32601396838107
image_184.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,-5.555149431652017,-6.6349180818886735,-0.05303707,0.75607353,28.10407314608912
image_185.png,murtylab_cornet_s_nsd_1000_eba_20260408190927133Z.csv,cornet_s,eba,1,4.889443406270722,-27.92385213555529,3.0710523,2.2190742,47.292236879969956
