image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_144.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-31.49248172077683,1.323697507220237,10.2558155,7.1918597,20.309579359090513
image_145.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,5.195329073071753,-16.572980521565665,-2.0968988,-6.4391847,25.320925005415102
image_146.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.897493965798816,1.275358264176168,6.76101,8.085841,12.068874059195894
image_147.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,38.29669076448262,-16.03993500366988,-9.238769,-9.634983,19.559080293758687
image_148.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,0.3722988136889529,-17.843270003045284,-0.4833957,-6.798773,24.84220363601901
image_149.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,19.94040190143929,-14.14165424386323,-5.5006886,-7.596312,16.87186350348251
image_150.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-9.879565255603634,-1.6172274683501129,2.2306015,4.0002832,7.30938493135842
image_151.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-17.93091346358118,6.5251177701780625,10.418278,1.250747,9.58425253566349
image_152.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-11.495004577108537,-9.398813803531583,4.2787714,2.2567468,10.286684858242982
image_153.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-23.748761477153103,8.944944920137127,8.383672,10.445413,21.670964141592865
image_154.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-17.867114793907405,-6.015344560393013,6.371102,4.773608,9.323507718823011
image_155.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,1.1029043340522573,-4.729219490170795,-1.5109516,-2.6603274,23.32436015649994
image_156.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,42.50048763836632,9.018646325763296,-13.421278,-7.2124157,22.82349021657174
image_157.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-5.330483939688073,1.102079194722973,0.09879468,0.98015386,10.01303258312932
image_158.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-25.914040185417274,4.187287827289877,10.556027,4.132234,13.501902820406757
image_159.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-26.83380430749123,14.774819361756135,8.626286,11.60108,31.457244471778452
image_160.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,32.81305031902713,6.058220932733269,-11.126349,-6.3328385,9.670305325460955
image_161.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-1.6638125410997568,-4.176039527116127,-1.1703054,-0.67968166,15.594405060787805
image_162.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-3.945654897165833,4.5135397913326845,0.63436407,-2.360202,22.59782812149054
image_163.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,47.687382269267836,18.968406260037455,-14.374104,-6.8748794,31.25462685993398
image_164.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,24.457498038785516,-15.39936477007833,-6.6283913,-8.14169,15.613550734818741
image_165.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-3.287220802234772,-14.125552517911938,0.28805676,-5.6584353,18.690500812501135
image_166.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,32.57104216528779,2.8782581940020795,-11.681182,-5.900461,11.719617996455383
image_167.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.61997700603203,-7.116573522293809,6.0967703,5.601817,11.693383602558914
image_168.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,20.246776574044425,0.9532882350594519,-8.332042,-4.941692,10.921142116612762
image_169.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,33.85479279866229,5.226855313470707,-12.064449,-5.9557266,13.844289921759888
image_170.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,51.95508689452314,24.79319969781489,-14.955398,-7.0004854,39.79296242955035
image_171.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,47.955624405835046,-4.168194933273676,-11.852015,-9.180249,24.19125711340386
image_172.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-12.882478804628999,-5.292187116719726,5.431299,-1.0374836,16.825100929063534
image_173.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,12.161912120634858,-6.071283754760143,-5.0941596,-4.517327,17.449563228761537
image_174.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-9.85243999654728,1.2794147771974118,1.8146805,3.5867257,5.423174105650387
image_175.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-12.307050336939191,-7.967496871757463,5.17377,0.6132393,11.659478089005779
image_176.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-20.858837685055544,8.6063621198465,7.7345634,9.69425,16.593669217192367
image_177.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,6.394830724707141,1.780875779812826,-3.4060793,-1.5348641,21.696726319814836
image_178.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-13.401309880866469,-7.260676927180369,4.6091695,5.7735815,11.149639963412703
image_179.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-12.391694416464317,-10.466164710062277,4.8637285,0.9395792,12.985345981595318
image_180.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-33.23192770288268,2.5066362318950453,12.389367,4.3931885,23.775374659415384
image_181.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,12.139854687137412,-10.967148757820205,-4.362656,-6.4865665,18.76717137858281
image_182.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,16.99539347301745,-17.24722188228219,-4.472163,-8.07396,20.158045852437656
image_183.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-27.304540440604903,-7.758030172329068,8.996958,2.1147878,19.284572890046224
image_184.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.457010719200575,13.294000286274915,7.224888,10.897854,20.9747651228761
image_185.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,19.4952522097874,0.05698822491110555,-8.387217,-5.462899,12.411502855820933
